Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
BeijingPM10Quality,signature,9,6103.985134516003,363.69381255923895,1.7984152995619007,0.0,0.0,986.0,0.0,1.5098521709442139,1.5098521709442139
BeijingPM10Quality,intervals_c22,9,153.9568959464214,73.56481646372562,0.5233323420281392,0.0,0.0,1206.0,0.0,2.4158473014831543,2.4158473014831543
Covid3Month,rocket,1,0.04807502176227945,0.03492000492974028,17962408678050.24,0.0,0.0,1084.0,0.0,0.008073091506958008,0.008073091506958008
Covid3Month,minirocket,1,0.09544495588753281,0.05844621561744616,53433476191830.266,0.0,0.0,1008.0,0.0,0.007483482360839844,0.007483482360839844
Covid3Month,multirocket,1,0.06812738040435865,0.048420152230451284,51284829520312.836,0.0,0.0,1092.0,0.0,0.00810694694519043,0.00810694694519043
Covid3Month,tsfel,1,1476.382279443844,258.1739167838401,4601313351575895.0,0.0,0.0,261.0,0.0,0.004614830017089844,0.004614830017089844
Covid3Month,catch22,1,8650035134.339455,1642830438.6546404,1.8021117089928462e+23,0.0,0.0,106.0,0.0,0.0020656585693359375,0.0020656585693359375
Covid3Month,tsfeatures,1,18327945834.931896,3667269637.7988725,1.368231311638876e+24,0.0,0.0,121.0,0.0,0.0025663375854492188,0.0025663375854492188
Covid3Month,featuretools,1,58659.46762696825,12716.81433508461,6.69650886813886e+18,0.0,0.0,134.0,0.0,0.0024716854095458984,0.0024716854095458984
Covid3Month,signature,1,1012322796.8570324,233215247.26619583,2.665718691386239e+23,0.0,0.0,126.0,0.0,0.002901315689086914,0.002901315689086914
Covid3Month,intervals_c22,1,0.08533339063078108,0.06631988969000134,58411546305168.27,0.0,0.0,1074.0,0.0,0.008141279220581055,0.008141279220581055
LiveFuelMoistureContent,rocket,7,4183.19334878674,1284.9965319066337,11.956807878795766,0.0,0.0,3555.0,0.0,18.280954360961914,18.280954360961914
LiveFuelMoistureContent,minirocket,7,10379.77911293264,2881.7929876833464,27.51032325106389,0.0,0.0,3479.0,0.0,17.58647847175598,17.58647847175598
LiveFuelMoistureContent,multirocket,7,1902.4146737001704,469.10532230729876,4.442842910716871,0.0,0.0,3563.0,0.0,18.054258346557617,18.054258346557617
LiveFuelMoistureContent,tsfel,7,28096181806.95077,5031365043.280797,45200183.30601233,0.0,0.0,4767.0,0.0,28.281230926513672,28.281230926513672
