Name,Strategy,Num dim,RMSE,MAE,MAPE,Run time (extr),Run time (tsf),Num features,Time/feature,Run time (classif),Total time
CardanoSentiment,signature,2,0.43852943181991577,0.3188764750957489,67594384048128.0,0.09090781211853027,0.02574443817138672,84.0,0.001082235858553932,0.06920075416564941,0.1858530044555664
CardanoSentiment,intervals_c22,2,0.37319013476371765,0.26416704058647156,91649594097664.0,400.69596123695374,297.6243305206299,990.0,0.40474339518884217,0.13677978515625,698.4570715427399
ChilledWaterPredictor,rocket,4,2436.26953125,1891.6453857421875,1.7131349797450547e+17,0.11987709999084473,0.053290367126464844,1000.0,0.00011987709999084472,0.8337254524230957,1.0068929195404053
ChilledWaterPredictor,minirocket,4,2615.84716796875,2131.485107421875,2.6336634661869978e+17,0.551715612411499,0.18252944946289062,924.0,0.0005970948186271634,1.228273868560791,1.9625189304351807
ChilledWaterPredictor,multirocket,4,3474.059326171875,2659.613525390625,5.36325451153408e+17,0.21571111679077148,0.05312824249267578,1008.0,0.00021399912380036854,2.323694944381714,2.592534303665161
ChilledWaterPredictor,tsfresh,4,478796.4375,347975.1875,5.879188949178725e+19,13.298657178878784,7.2651612758636475,3156.0,0.004213769701799362,1.483483076095581,22.047301530838013
ChilledWaterPredictor,tsfel,4,4617.47314453125,3295.16455078125,3.95249313216725e+17,7.472224712371826,4.948056697845459,876.0,0.008529936886269207,3.9622836112976074,16.382565021514893
ChilledWaterPredictor,catch22,4,2096.744873046875,1639.60009765625,4.22317502786175e+17,0.7686324119567871,0.3500795364379883,88.0,0.008734459226781672,0.14858341217041016,1.2672953605651855
ChilledWaterPredictor,tsfeatures,4,3208.2626953125,1968.830810546875,3.21269807213183e+17,12.801615238189697,11.123467206954956,148.0,0.0864974002580385,0.5977573394775391,24.522839784622192
ChilledWaterPredictor,featuretools,4,2005.765869140625,1581.980712890625,3.302669047048438e+17,4.626962661743164,2.084582567214966,197.0,0.023487120110371393,0.7878298759460449,7.499375104904175
ChilledWaterPredictor,signature,4,2705.0400390625,2051.15380859375,3.841470632747336e+17,3.2928998470306396,0.7507565021514893,210.0,0.015680475462050664,0.8519313335418701,4.895587682723999
ChilledWaterPredictor,intervals_c22,4,3051.260498046875,2306.551025390625,5.944803734931374e+17,14.998365879058838,8.164379358291626,990.0,0.015149864524301856,0.8993284702301025,24.062073707580566
CopperConcentration,rocket,1,1.8438142538070679,1.0515915155410767,36.573768615722656,0.4492340087890625,0.19486212730407715,1000.0,0.0004492340087890625,5.41317892074585,6.057275056838989
CopperConcentration,minirocket,1,2.1968281269073486,1.4233598709106445,56.25712966918945,0.22311735153198242,0.039089202880859375,924.0,0.00024146899516448313,4.9972124099731445,5.259418964385986
CopperConcentration,multirocket,1,2.3615124225616455,1.4185914993286133,66.72168731689453,0.16189002990722656,0.03993535041809082,1008.0,0.00016060518840002634,5.462795972824097,5.664621353149414
CopperConcentration,tsfresh,1,2.080449104309082,1.3510189056396484,50.76087188720703,293.1575653553009,119.37922644615173,789.0,0.37155584962649035,4.263303995132446,416.8000957965851
